date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2017-05-04,0.0051361058723783,2.6379583532278876e-05,7.425885455876361e-06,2.6012491046736138e-05,0.005100244214421123,3.8735175766245153e-05,0.0062237589739839025,3.1852051971185343e-05,0.005643762217810504,3.4612595235125905e-05,0.005883246997630297
2017-05-05,-0.0080021649798102,6.403464436410185e-05,4.582159486681395e-05,2.60345165958687e-05,0.0051024030217015105,3.914820081200539e-05,0.006256852308629747,3.008144100968862e-05,0.005484655049288753,3.3725318728099536e-05,0.005807350405141706
2017-05-08,0.0030915084131222,9.55742426840589e-06,6.897559140248353e-06,2.831452426196263e-05,0.0053211393762955155,4.331309119624123e-05,0.006581268205767125,4.093902504266725e-05,0.006398361121620696,4.418041517596679e-05,0.00664683497432927
2017-05-09,0.0003005549701442,9.033329007838805e-08,4.052040141419407e-06,2.7189098262349192e-05,0.005214316663029701,4.1458420621747944e-05,0.006438821368988889,3.808202767007303e-05,0.006171063738941046,4.215260819163551e-05,0.006492504000124721
2017-05-10,0.009661416055306,9.33429601937258e-05,2.5447403950247992e-05,2.5563172364012944e-05,0.005056003596123419,3.887795272368936e-05,0.006235218739041106,3.5230431208759644e-05,0.005935522825224383,4.036652562083962e-05,0.006353465638597538
2017-05-11,0.0016039118008357,2.572533064860216e-06,6.279210155964315e-06,2.9629959633795646e-05,0.005443340852252011,4.603655919063342e-05,0.006785024627120628,3.359418464737519e-05,0.0057960490549489995,3.8793352745796995e-05,0.0062284310019295385
2017-05-12,-0.0022844037397764,5.218500446304833e-06,1.7333424609077677e-05,2.8006514039659504e-05,0.005292118105225875,4.313811273286885e-05,0.006567961078818057,3.1322899717569716e-05,0.00559668649448669,3.74077096941127e-05,0.006116184242982932
2017-05-15,0.0047224209373486,2.230125950950925e-05,2.7699983447875383e-06,2.6639233224058196e-05,0.005161320879780504,4.086694508677687e-05,0.006392725951171133,3.238855548128512e-05,0.005691094401016831,3.7102968645812105e-05,0.006091220620352878
2017-05-16,0.0070525497707111,4.9738458268357395e-05,1.4839178624547352e-05,2.637895480118521e-05,0.005136044665030203,4.0603257077789514e-05,0.006372068508560585,3.052930037893049e-05,0.005525332603466554,3.591882756647625e-05,0.005993231813176948
2017-05-17,0.0014182164368899,2.0113378618648953e-06,8.624234469432149e-06,2.778052500921553e-05,0.0052707233857617235,4.314348701823334e-05,0.006568370194974804,2.905687882024672e-05,0.005390443286061613,3.48758418397682e-05,0.005905577180917053
2017-05-18,-0.0101608669092315,0.0001032432163471,2.034421414963781e-05,2.6234373780374477e-05,0.005121950193078265,4.054772762491448e-05,0.006367709762930035,2.7205108914211808e-05,0.005215851695956453,3.3957185061760275e-05,0.00582727938765255
2017-05-19,-0.0001643714140994,2.7017961773044072e-08,5.3434063155602706e-05,3.0854904334378954e-05,0.005554719104903411,4.849884833191374e-05,0.006964111453151345,4.217844704947759e-05,0.006494493594536651,5.126484328680019e-05,0.007159947156704453
2017-05-22,0.0010971618691591,1.2037641671368102e-06,2.0159907007438927e-05,2.90052311520226e-05,0.005385650485505219,4.5037446793609626e-05,0.006710994471284388,3.912294820059967e-05,0.006254833986653816,4.839727918937573e-05,0.00695681530510734
2017-05-23,-0.0055353415058651,3.0640005586553475e-05,2.4818408789831892e-05,2.7337143132929445e-05,0.005228493390349599,4.212486081334047e-05,0.006490366770325115,3.624496890248443e-05,0.006020379464990926,4.5866801590845185e-05,0.00677250334742222
2017-05-24,-0.0027312115289387,7.459516415807868e-06,3.3341321381020745e-05,2.7535314880146852e-05,0.005247410302248801,4.254713395371776e-05,0.006522816412694578,4.262323736706466e-05,0.006528647437797868,4.901458448582348e-05,0.007001041671481714
2017-05-25,0.0158135595125637,0.0002500686644573,8.384525288627118e-05,2.63307669722865e-05,0.005131351378758474,4.057571888518754e-05,0.006369907290156391,4.37798630505066e-05,0.006616635327000167,4.771949443635627e-05,0.006907929822772976
2017-05-26,0.0089349226953205,7.98328435713551e-05,4.741676057586186e-05,3.975504082139296e-05,0.0063051598569261475,6.335276721098602e-05,0.00795944515723213,4.2035485748883336e-05,0.006483477905328538,4.526981207050693e-05,0.006728284481984017
2017-05-29,0.0010209148022137,1.0422670333791014e-06,3.178355552384904e-05,4.2159708986390586e-05,0.00649305082271736,6.610666777042139e-05,0.008130600701696118,3.969381472627533e-05,0.006300302748779247,4.31121437021574e-05,0.006565983833528483
2017-05-30,0.0020436799494468,4.176627735771052e-06,1.1434482438313327e-05,3.969266246920989e-05,0.006300211303536564,6.056062119955796e-05,0.007782070495668743,3.6749025722707794e-05,0.006062097468921775,4.121167985121388e-05,0.006419632376640728
2017-05-31,-0.0003429116745806,1.1758841656373217e-07,6.332771172485905e-06,3.756170038520355e-05,0.006128760101782705,5.602005745926971e-05,0.007484654798938273,3.420794469758455e-05,0.005848755824753206,3.953776049591939e-05,0.00628790589114686
2017-06-01,-0.000535457415147,2.867146434359257e-07,7.817174130418026e-06,3.5315053667085156e-05,0.00594264702528134,5.1633543694242004e-05,0.007185648453288123,3.22098622086896e-05,0.005675373310073057,3.808401449386961e-05,0.006171224715878495
2017-06-02,0.0038818074424912,1.506842902058032e-05,5.027754838950471e-06,3.3213353325666205e-05,0.005763102751614464,4.780899003225798e-05,0.0069144045320083765,3.066757924050245e-05,0.005537831637067205,3.683323981385325e-05,0.006069039447379894
2017-06-05,0.0022349905117481,4.995182587604213e-06,8.35050543609079e-06,3.2124657867361037e-05,0.005667861842649399,4.595246645836888e-05,0.006778824858216126,2.888907356545626e-05,0.005374855678570008,3.568125171745031e-05,0.0059733785848086265
2017-06-06,-0.0039300721143596,1.544546682406705e-05,2.4134459469538473e-05,3.0496889350575616e-05,0.005522398876446324,4.330915389170853e-05,0.0065809690693475024,2.7125890330889734e-05,0.005208252137799181,3.466658618126693e-05,0.005887833742665202
2017-06-07,0.00277187158673,7.683272093321626e-06,8.91527526833921e-06,2.9593803998985094e-05,0.005440018749874406,4.2049666071550715e-05,0.00648457138688061,3.082912888543033e-05,0.0055523984804254035,3.648319739297677e-05,0.006040132233070462
2017-06-08,-0.0017244332330555,2.9736699752662932e-06,8.601835896580358e-06,2.827917208464525e-05,0.0053178164771497385,4.016264420315412e-05,0.0063374004294469285,2.8933248286514906e-05,0.005378963495555153,3.537293604828429e-05,0.005947515115431342
2017-06-09,0.0021744203643893,4.72810392107115e-06,1.7990992032637337e-05,2.676084195808251e-05,0.005173088241861191,3.8034351070179237e-05,0.0061671996132912086,2.9313723453503977e-05,0.005414214943415525,3.491683382680252e-05,0.00590904677818703
2017-06-12,-0.0053773061230002,2.891542114045626e-05,9.181015291078744e-06,2.5438877675861814e-05,0.00504369682632311,3.634762575004196e-05,0.006028899215449033,2.7505550763569868e-05,0.005244573458687548,3.3993290605484295e-05,0.0058303765406261965
2017-06-13,-0.0009883839285963,9.769027903076444e-07,1.3438530451240637e-05,2.5647470283737432e-05,0.005064333152917315,3.7313344598759385e-05,0.006108464995296231,3.3528558657379175e-05,0.005790385018060472,3.8253828665692795e-05,0.00618496795995685
2017-06-14,0.0011703481475408,1.3697147864523552e-06,8.619727526779318e-06,2.4167236234131633e-05,0.004916018331346176,3.533730813982777e-05,0.005944519168093226,3.2524252119642874e-05,0.005703003780433858,3.710392343792898e-05,0.006091298994297438
2017-06-15,-0.0041779772935031,1.7455494265027993e-05,1.439906316565328e-05,2.2799384947270864e-05,0.004774870149781129,3.3646402534995255e-05,0.005800551916412373,3.031668908813921e-05,0.005506059306631124,3.591966854212572e-05,0.0059933019732135735
2017-06-16,0.0010435092284018,1.0889115097597314e-06,9.94055019854952e-06,2.247875150633626e-05,0.004741176173307237,3.379020315349195e-05,0.005812934126023788,3.4377347002337515e-05,0.005863219849394828,3.793961979014273e-05,0.006159514574229265
2017-06-19,0.0072224616043765,5.2163951626693816e-05,1.3225459276701303e-05,2.1195361106541668e-05,0.004603841994089466,3.226311264568737e-05,0.005680062732548591,3.197487677214667e-05,0.00565463321287479,3.6655745841616136e-05,0.006054398883590025
2017-06-20,-0.0004194287506718,1.75920476890117e-07,4.145457776052828e-06,2.305347653775073e-05,0.004801403600797451,3.6084303296915607e-05,0.00600702116667784,3.0390591966025493e-05,0.005512766271666657,3.552491588746467e-05,0.005960278171986998
2017-06-21,-0.0020635967138743,4.258431397513153e-06,6.812543355890049e-06,2.168082317409909e-05,0.004656267085777951,3.418003490571903e-05,0.0058463693781456395,2.8848948411257297e-05,0.0053711217088479105,3.455975633130397e-05,0.0058787546581996405
2017-06-22,-0.0003737213698258,1.396676622645145e-07,2.5430553420906807e-05,2.0635479667503913e-05,0.0045426291580431604,3.292464302964121e-05,0.005737999915444511,2.971888321913181e-05,0.005451502840422245,3.442603511071979e-05,0.0058673703744283765
2017-06-23,-0.005732892290795,3.2866054017857834e-05,2.650483661111275e-05,1.9405730947189543e-05,0.004405193633336626,3.140919570335183e-05,0.00560439075220062,2.8175148258243044e-05,0.00530802677633064,3.358550593133502e-05,0.0057953003314181245
2017-06-27,-0.0066592132681246,4.43451213503672e-05,7.978164403962743e-05,2.0213350331429578e-05,0.0044959259704125,3.338736493679511e-05,0.005778180071336918,3.481216231951057e-05,0.005900183244570509,3.858789898235734e-05,0.006211915886613191
2017-06-28,-0.002120798705808,4.497787150557192e-06,9.268572668727289e-06,2.166125659256581e-05,0.004654165509795049,3.627920097888859e-05,0.006023221810533677,4.328201846945021e-05,0.00657890708776543,4.5008294495093025e-05,0.0067088221391756265
2017-06-29,0.0013529218044662,1.8303974090001272e-06,2.667622968705979e-05,2.0631448426045275e-05,0.004542185424005197,3.4787232583480264e-05,0.005898070242331831,4.333962258025866e-05,0.006583283571308368,4.367105834198035e-05,0.006608408154917518
2017-06-30,0.0017661798283679,3.119391186133708e-06,3.0333017994841425e-05,1.9503385365022563e-05,0.004416263733635318,3.3211184607929344e-05,0.005762914593148968,4.004849582615888e-05,0.006328388090671974,4.170396915900014e-05,0.006457861035900366
2017-07-03,0.0098349558626024,9.67263568193379e-05,2.541561624076205e-05,1.8520345714289226e-05,0.004303527124846458,3.196109680195237e-05,0.0056534146143682375,3.7144195146335935e-05,0.0060946037727104075,3.99713665338795e-05,0.006322291240830297
2017-07-04,-0.0001768430214008,3.1273454218176587e-08,1.1846398886652668e-05,2.321270638059212e-05,0.004817956660306537,4.0320616215540265e-05,0.006349851668782529,3.5353613711531246e-05,0.005945890489365848,3.84452985359786e-05,0.0062004272865649026
2017-07-05,0.0025245384198064,6.373294233079061e-06,5.129805798052049e-06,2.182182040500968e-05,0.004671383136182439,3.7875517581845295e-05,0.006154308863052398,3.3006329348299354e-05,0.005745113519183007,3.710663300271407e-05,0.006091521402959532
2017-07-06,0.0038266315788128,1.4643109239967954e-05,1.423402784362038e-05,2.0894908834693816e-05,0.004571094927333473,3.6374686641612236e-05,0.006031143062605316,3.087994724857744e-05,0.005556972849364791,3.5922055113814025e-05,0.0059935010731469816
2017-07-07,-0.0009048440978294,8.187428413767533e-07,6.68390038692384e-06,2.0519800859010227e-05,0.004529878680385406,3.589553723517683e-05,0.005991288445332676,2.9076700808603878e-05,0.005392281595818589,3.487868464678719e-05,0.005905817864342515
2017-07-10,0.0108300502235875,0.0001172899878454,7.038280466362161e-05,1.933773737795221e-05,0.004397469428882049,3.40796419525677e-05,0.00583777714139275,2.8306387962051143e-05,0.005320374795261246,3.4103359504481464e-05,0.00583980817360309
2017-07-11,0.0015339700917757,2.353064242462528e-06,9.835882017748275e-06,2.5214872406000745e-05,0.0050214412678035725,4.425293419790898e-05,0.006652287891989415,2.736782060889416e-05,0.005231426249971814,3.3276786365635813e-05,0.005768603502203615
2017-07-12,0.0030659727759677,9.400189062975238e-06,5.204219000270032e-06,2.384316391618844e-05,0.004882946233186317,4.155387736878503e-05,0.006446229701832307,2.5683881107467926e-05,0.0050679267069944816,3.254874474486567e-05,0.005705150720609025
2017-07-13,0.0076721863955028,5.886244408733919e-05,7.095047661873986e-06,2.297658542499564e-05,0.004793389763517634,3.990184975813031e-05,0.006316791096603584,2.4283433651682358e-05,0.004927822404641056,3.1907489211627545e-05,0.005648671455451055
2017-07-14,-0.0005410630593885,2.9274923423492104e-07,1.7011935356083877e-05,2.5129736944736198e-05,0.0050129569063314516,4.345073091098674e-05,0.006591716840928981,2.3388719398372284e-05,0.0048361885197304175,3.134267444521816e-05,0.005598452861748338
2017-07-17,0.0029896131536668,8.937786808577996e-06,4.12031654912152e-06,2.3639517682106115e-05,0.0048620487124365706,4.064322883833798e-05,0.006375204219343721,2.258849823669743e-05,0.0047527358686021495,3.089655908105922e-05,0.005558467332013315
2017-07-18,-0.0089955884194955,8.092061101296195e-05,3.243449311300642e-05,2.27574138296944e-05,0.0047704731243027034,3.9057616257563286e-05,0.006249609288392618,2.1449169688278437e-05,0.0046313248307885335,3.0452252080969738e-05,0.005518355921918207
2017-07-19,0.0073453097434605,5.395357522737647e-05,1.0539519660131233e-05,2.624720566069043e-05,0.00512320267612852,4.493924533836281e-05,0.006703674017907107,3.3444783565821535e-05,0.0057831465108383285,4.426061217040603e-05,0.006652864959579897
2017-07-20,-0.0026601885384835,7.076603060279155e-06,1.2871534745455963e-05,2.7909587834691554e-05,0.005282952567900979,4.736660087500425e-05,0.0068823397820075875,3.174042437134668e-05,0.005633864071074726,4.2223245317240045e-05,0.006497941621562943
2017-07-21,0.0042398516888927,1.7976342343806724e-05,2.7766919317227383e-05,2.6659608748226798e-05,0.005163294369704946,4.4757853136154575e-05,0.006690131025335347,3.335823300421498e-05,0.0057756586641018685,4.1670523314199e-05,0.006455270971399961
2017-07-24,0.0051454987363173,2.647615724544384e-05,1.4205837708321106e-05,2.6138612763961567e-05,0.0051125935457418835,4.3574031679444834e-05,0.006601062920427651,3.136212572896567e-05,0.005600189794012849,3.994190759620906e-05,0.00631996104388382
2017-07-25,-0.0001856997207542,3.4484386288210475e-08,1.4009492157742007e-05,2.615886543285045e-05,0.005114573827099424,4.339574392416037e-05,0.00658754460509835,2.9637244518611326e-05,0.005444009966799411,3.841935124426702e-05,0.006198334554077169
2017-07-26,0.0056142278030353,3.151955382437499e-05,1.2994856532113673e-05,2.4591402570056713e-05,0.004958971926726014,4.056898734413723e-05,0.006369378882131069,2.7849320315227132e-05,0.005277245523493021,3.708434219847216e-05,0.006089691469891735
2017-07-27,-1.0037915545995924e-05,1.0075974850854664e-10,4.261343244531448e-05,2.5007091645315783e-05,0.0050007091142472765,4.127336054801664e-05,0.0064244346481240385,2.6480306928986896e-05,0.00514590195485562,3.5902421482147025e-05,0.0059918629391990455
2017-07-28,-0.0006039221195206,3.647219264463422e-07,2.4057205298409176e-05,2.3506672192181747e-05,0.004848367992652965,3.8706766697067154e-05,0.00622147624740842,2.475973435343172e-05,0.004975915428685632,3.486140911968614e-05,0.0059043550976957794
2017-07-31,0.0062314413146132,3.883086085746872e-05,1.6972024768239217e-05,2.2118155176237613e-05,0.004702994277716869,3.6495813517001026e-05,0.0060411765010634335,2.3930429469743954e-05,0.004891873819891919,3.400847308990457e-05,0.005831678411049822
2017-08-01,0.0037194224908793,1.3834103665658946e-05,1.397406528013125e-05,2.3120917517111453e-05,0.004808421520323634,3.844458669923651e-05,0.006200369884066313,2.2943824231737133e-05,0.004789971214082307,3.319321086890594e-05,0.0057613549507824924
2017-08-02,-0.0032828454686495,1.0777074371032575e-05,2.4759649743467933e-05,2.2563708686024294e-05,0.004750127228403919,3.762661136240785e-05,0.00613405342024406,2.183313171981827e-05,0.004672593682294478,3.2475131852469064e-05,0.005698695627287797
2017-08-03,-0.0067528598582955,4.560111626577902e-05,2.4591847017224336e-05,2.1856510627124787e-05,0.004675094718519058,3.66014815581721e-05,0.006049915830668399,2.4641613408473792e-05,0.0049640319709359036,3.373377967667657e-05,0.00580807882838005
2017-08-04,0.0052539828627585,2.7604335922160817e-05,2.7064856135879045e-05,2.3281186965444025e-05,0.004825058234409614,3.922092638360768e-05,0.006262661286035489,3.2883700107399277e-05,0.0057344311058202865,4.095320790135431e-05,0.006399469345293741
